-0.32,-2.56,-0.76,0.16,0.1399999999999999,-0.9469387755102033,-0.06081632653061213,1.0009740690100177,0.034848979591836735,0.20988654727196976,-0.014960766347355095,0.21470397439401834,0.14530612244897967,0.34727197001249477,0.15555185339441885,0.3489097457359062,0.05102040816326531,0.0,0.04081632653061224,0.0,0.0,0.0,0.07142857142857142,0.15306122448979592,0.6632653061224489,0.11224489795918367,0.0,0.0,0.0,0.22448979591836735,0.16326530612244897,0.47959183673469385,0.05102040816326531,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.12244897959183673,0.46938775510204084,0.37755102040816324,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.05102040816326531,0.20408163265306123,0.2755102040816326,0.16326530612244897,0.030612244897959183,0.09183673469387756,0.07142857142857142,0.030612244897959183,u005
-0.48,-2.04,-0.68,0.46303347611160905,0.13708737864077658,-0.9871844660194177,-0.04660194174757294,1.0500965444453687,0.035498312753322665,0.08876780092374403,-0.006812479969837085,0.09457880074195472,0.13121689131869174,0.24936563295315292,0.2114355735696106,0.25949187161472403,0.038834951456310676,0.0,0.06796116504854369,0.0,0.0,0.0,0.02912621359223301,0.10679611650485436,0.7184466019417476,0.14563106796116504,0.0,0.0,0.0,0.34951456310679613,0.20388349514563106,0.39805825242718446,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0970873786407767,0.3106796116504854,0.47572815533980584,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.2524271844660194,0.24271844660194175,0.07766990291262135,0.2524271844660194,0.1262135922330097,0.0,0.019417475728155338,u005
-0.4,-1.84,-0.72,0.463033476111609,0.13673469387755102,-0.9697959183673472,-0.06408163265306126,1.0445594237994538,0.04724648063306956,0.11673669304456477,-0.023501207830070866,0.12169561015175424,0.17489379425239482,0.2938608912952938,0.2208496459808413,0.30650689778576273,0.07142857142857142,0.0,0.08163265306122448,0.0,0.0,0.0,0.05102040816326531,0.20408163265306123,0.4897959183673469,0.25510204081632654,0.0,0.0,0.0,0.3469387755102041,0.16326530612244897,0.25510204081632654,0.23469387755102042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.12244897959183673,0.2755102040816326,0.46938775510204084,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.15306122448979592,0.19387755102040816,0.1326530612244898,0.14285714285714285,0.21428571428571427,0.0,0.02040816326530612,u005
-0.4,-2.52,-0.8,0.24657656011875903,0.16907216494845362,-0.9909278350515467,-0.023092783505154778,1.0741033369839894,0.06593006695716866,0.20102285046232313,-0.05064410670634511,0.2114649080777966,0.2035072802635774,0.3496737166542673,0.2155638218726752,0.3718073768831661,0.07216494845360824,0.0,0.05154639175257732,0.0,0.0,0.0,0.08247422680412371,0.1958762886597938,0.35051546391752575,0.35051546391752575,0.020618556701030927,0.0,0.0,0.3402061855670103,0.18556701030927836,0.24742268041237114,0.1958762886597938,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.13402061855670103,0.24742268041237114,0.4536082474226804,0.1134020618556701,0.0,0.0,0.0,0.0,0.030927835051546393,0.12371134020618557,0.15463917525773196,0.18556701030927836,0.10309278350515463,0.2268041237113402,0.12371134020618557,0.0,0.05154639175257732,u005
-0.56,-1.96,-0.72,0.44362146025637667,0.14357894736842094,-0.9701052631578944,-0.049263157894736904,1.0491533290855088,0.06391561218836563,0.14251683102493082,-0.04273781717451528,0.15300360785826903,0.2035412742382271,0.3133695290858728,0.21970083102493088,0.3337826373234595,0.06315789473684211,0.0,0.042105263157894736,0.0,0.0,0.0,0.05263157894736842,0.24210526315789474,0.3894736842105263,0.3157894736842105,0.0,0.0,0.0,0.2631578947368421,0.24210526315789474,0.22105263157894736,0.2736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.15789473684210525,0.3263157894736842,0.43157894736842106,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.22105263157894736,0.07368421052631578,0.16842105263157894,0.10526315789473684,0.22105263157894736,0.16842105263157894,0.0,0.042105263157894736,u005
-0.24,-2.52,-0.72,0.4866210024238576,0.14960000000000004,-1.1076,-0.02680000000000009,1.1797502869324292,0.050899839999999995,0.14315824,-0.025443680000000066,0.14585326048284938,0.1870240000000001,0.2964800000000001,0.24601600000000018,0.30853902175578746,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.25,0.46,0.29,0.0,0.0,0.0,0.42,0.3,0.12,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.25,0.43,0.1,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.18,0.18,0.12,0.33,0.01,0.02,u005
-0.4,-2.44,-0.72,0.0565685424949238,0.1737142857142857,-0.909714285714286,-0.05104761904761911,0.9786932169892789,0.0328785850340136,0.15439325170068033,-0.038027319727891216,0.16176339654298552,0.12486530612244888,0.29777414965986393,0.19167346938775534,0.31157372846154846,0.02857142857142857,0.009523809523809525,0.0761904761904762,0.0,0.0,0.0,0.047619047619047616,0.02857142857142857,0.7523809523809524,0.17142857142857143,0.0,0.0,0.0,0.2,0.23809523809523808,0.3238095238095238,0.21904761904761905,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.14285714285714285,0.44761904761904764,0.3238095238095238,0.06666666666666667,0.0,0.0,0.0,0.01904761904761905,0.0,0.17142857142857143,0.11428571428571428,0.2571428571428571,0.12380952380952381,0.23809523809523808,0.0380952380952381,0.009523809523809525,0.02857142857142857,u005
-0.28,-1.4,-0.84,0.36,0.2192000000000001,-0.8808000000000001,-0.1340000000000002,1.0023516027641117,0.05015935999999999,0.06415936000000007,-0.02722720000000012,0.0824432644362193,0.18284799999999993,0.20729600000000029,0.2918799999999998,0.2471734117678418,0.02,0.0,0.05,0.0,0.0,0.0,0.0,0.19,0.39,0.42,0.0,0.0,0.0,0.09,0.35,0.43,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.29,0.39,0.07,0.0,0.0,0.0,0.0,0.01,0.04,0.22,0.17,0.43,0.06,0.07,0.0,0.0,u005
0.08,-1.52,-0.16,0.5782732917920385,0.142,-0.6744000000000011,-0.04680000000000002,0.7017777130532501,0.00897199999999999,0.06291263999999992,-0.03503392000000002,0.07691604146174841,0.055599999999999934,0.14992000000000072,0.0837599999999999,0.16604379473352615,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.0,0.08,0.02,0.0,u005
-0.16,-2.64,-0.12,0.6523802572120037,0.13233644859813082,-1.3401869158878486,0.1925233644859813,1.3974041876459022,0.04523098960607916,0.3661569744082462,-0.07505186479168492,0.3707007886861406,0.19632107607651325,0.4315975194340113,0.2148868896846884,0.45269561134570313,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.308411214953271,0.3644859813084112,0.32710280373831774,0.0,0.0,0.0,0.5887850467289719,0.08411214953271028,0.32710280373831774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616822429906542,0.3177570093457944,0.308411214953271,0.11214953271028037,0.0,0.0,0.0,0.0,0.0,0.18691588785046728,0.14018691588785046,0.037383177570093455,0.04672897196261682,0.4485981308411215,0.0,0.14018691588785046,u005
-0.4,-1.96,-0.68,0.4578209256903839,0.1843333333333332,-0.9669999999999997,-0.10000000000000002,1.0425178779830442,0.028887888888888887,0.11991099999999998,0.0015133333333334803,0.12011647408573106,0.12453888888888891,0.28413333333333307,0.23033333333333333,0.2832804294294847,0.025,0.0,0.041666666666666664,0.0,0.0,0.0,0.016666666666666666,0.09166666666666666,0.55,0.3416666666666667,0.0,0.0,0.0,0.2916666666666667,0.19166666666666668,0.38333333333333336,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.25,0.3,0.35833333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.10833333333333334,0.19166666666666668,0.16666666666666666,0.24166666666666667,0.1,0.15833333333333333,0.016666666666666666,0.016666666666666666,u005
-0.32,-1.44,-0.32,0.4543126676640219,0.23349999999999987,-0.8770000000000001,0.043000000000000003,0.9366928185793377,0.03305774999999998,0.10487100000000008,-0.03474900000000001,0.11218656362189612,0.13047499999999998,0.25532500000000014,0.11855000000000007,0.26985098250283446,0.05,0.0,0.0375,0.0,0.0,0.0,0.025,0.0625,0.6,0.2875,0.025,0.0,0.0,0.225,0.0625,0.525,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.3125,0.5625,0.1,0.0,0.0,0.0,0.0,0.0,0.1875,0.125,0.4,0.0375,0.0875,0.1625,0.0,0.0,u005
-0.48,-2.4,-0.84,0.46303347611160905,0.14451612903225808,-1.0467741935483872,-0.12032258064516134,1.133691966754949,0.04151508844953174,0.19769604578564004,-0.040492507804370526,0.19611026645077947,0.15217481789802295,0.3387252861602496,0.2772008324661814,0.356040124119292,0.04032258064516129,0.0,0.056451612903225805,0.0,0.0,0.0,0.04032258064516129,0.1935483870967742,0.6532258064516129,0.11290322580645161,0.0,0.0,0.0,0.3387096774193548,0.23387096774193547,0.24193548387096775,0.18548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.24193548387096775,0.22580645161290322,0.3951612903225806,0.03225806451612903,0.024193548387096774,0.0,0.0,0.0,0.0,0.12096774193548387,0.0967741935483871,0.25,0.10483870967741936,0.1935483870967742,0.1532258064516129,0.008064516129032258,0.07258064516129033,u005
-0.2,-2.4,-0.16,0.5381449618829484,0.3089473684210525,-1.0747368421052628,0.09842105263157899,1.1555711100489456,0.06183573407202219,0.139551246537396,-0.04843379501385042,0.16448698856761473,0.20339335180055393,0.3060941828254849,0.14213296398891972,0.3509661061795111,0.06578947368421052,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.40789473684210525,0.2631578947368421,0.2236842105263158,0.0,0.0,0.4868421052631579,0.18421052631578946,0.14473684210526316,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815789473684211,0.4868421052631579,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0,0.11842105263157894,0.14473684210526316,0.13157894736842105,0.09210526315789473,0.23684210526315788,0.14473684210526316,0.11842105263157894,0.013157894736842105,u005
-0.32,-2.2,-0.68,0.5276362383309168,0.1510588235294118,-1.046117647058823,-0.019764705882353135,1.122848568304272,0.044400055363321825,0.2098261038062286,-0.02969267820069225,0.2117005044217532,0.15169550173010377,0.37230726643598605,0.22884982698961964,0.38135538229339944,0.07058823529411765,0.0,0.058823529411764705,0.0,0.0,0.0,0.023529411764705882,0.12941176470588237,0.6941176470588235,0.09411764705882353,0.058823529411764705,0.0,0.0,0.4117647058823529,0.1411764705882353,0.2235294117647059,0.2235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09411764705882353,0.10588235294117647,0.23529411764705882,0.47058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.17647058823529413,0.18823529411764706,0.058823529411764705,0.1411764705882353,0.15294117647058825,0.2,0.0,0.08235294117647059,u005
-0.4,-1.8,-0.84,0.3644173431657719,0.1335714285714285,-0.924285714285714,-0.047857142857142945,0.9900977455295848,0.03473010204081629,0.12772448979591827,-0.01807653061224501,0.13944931144009212,0.14877551020408178,0.3074489795918369,0.2030867346938778,0.32965647519872193,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.017857142857142856,0.20535714285714285,0.6428571428571429,0.13392857142857142,0.0,0.0,0.0,0.30357142857142855,0.16071428571428573,0.29464285714285715,0.24107142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.32142857142857145,0.45535714285714285,0.044642857142857144,0.0,0.0,0.0,0.0,0.017857142857142856,0.17857142857142858,0.17857142857142858,0.15178571428571427,0.125,0.23214285714285715,0.07142857142857142,0.0,0.044642857142857144,u005
-0.48,-2.32,-0.8,0.22978250586152116,0.09920000000000004,-0.8423999999999997,-0.06800000000000002,0.899743263882936,0.03127936000000001,0.16505023999999988,-0.002547200000000085,0.1713900590972808,0.13622400000000004,0.3384479999999999,0.18479999999999985,0.35082296529962664,0.07,0.0,0.07,0.0,0.0,0.0,0.01,0.27,0.63,0.09,0.0,0.0,0.0,0.19,0.27,0.09,0.38,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.36,0.48,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.15,0.09,0.23,0.1,0.09,0.0,0.02,u005
-0.48,-1.68,-0.72,0.4019950248448356,0.1221505376344085,-1.143225806451613,-0.015913978494623816,1.2444018354407431,0.11400827841368943,0.11263045438779044,-0.03553520638224091,0.11754579238181881,0.28453694068678465,0.2671383975026013,0.2605156665510463,0.2774750406160198,0.07526881720430108,0.0,0.03225806451612903,0.0,0.0,0.0,0.1935483870967742,0.11827956989247312,0.3333333333333333,0.3548387096774194,0.0,0.0,0.0,0.4838709677419355,0.2903225806451613,0.15053763440860216,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.08602150537634409,0.10752688172043011,0.6451612903225806,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.08602150537634409,0.15053763440860216,0.11827956989247312,0.27956989247311825,0.21505376344086022,0.10752688172043011,0.0,u005
-0.36,-2.16,-0.64,0.4749736834815167,0.14989473684210536,-1.0501052631578944,-0.007999999999999986,1.1068405247256556,0.026946304709141274,0.10980946260387818,-0.0185566315789474,0.11609142124608805,0.11318781163434904,0.267275346260388,0.1877894736842103,0.2763889734415765,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.042105263157894736,0.08421052631578947,0.7789473684210526,0.09473684210526316,0.0,0.0,0.0,0.3684210526315789,0.29473684210526313,0.30526315789473685,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.12631578947368421,0.11578947368421053,0.6421052631578947,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.1368421052631579,0.30526315789473685,0.15789473684210525,0.23157894736842105,0.042105263157894736,0.07368421052631578,0.021052631578947368,u005
-0.44,-2.44,-0.64,0.52,0.04509803921568628,-1.3380392156862742,-0.0419607843137257,1.3947897065302193,0.06452302960399847,0.49830988081507005,-0.07101576316801259,0.474828341224013,0.21167243367935415,0.583391003460208,0.20649750096116892,0.5644019470378904,0.058823529411764705,0.0,0.0196078431372549,0.0,0.0,0.0,0.0784313725490196,0.38235294117647056,0.4411764705882353,0.09803921568627451,0.0,0.0,0.0,0.5294117647058824,0.13725490196078433,0.13725490196078433,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.14705882352941177,0.2549019607843137,0.5490196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.12745098039215685,0.06862745098039216,0.13725490196078433,0.06862745098039216,0.23529411764705882,0.09803921568627451,0.0,0.2647058823529412,u005
-0.24,-1.88,-0.76,0.4613025037868318,0.1951401869158878,-0.98392523364486,-0.04897196261682256,1.0555575754861692,0.03552030745043234,0.08570795702681455,-0.02243521704952414,0.09651970016086238,0.12498558826098342,0.22751331994060608,0.22557079220892634,0.24306602880442843,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.14018691588785046,0.6822429906542056,0.14953271028037382,0.028037383177570093,0.0,0.0,0.19626168224299065,0.34579439252336447,0.3644859813084112,0.09345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.18691588785046728,0.205607476635514,0.514018691588785,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.12149532710280374,0.3644859813084112,0.2336448598130841,0.102803738317757,0.08411214953271028,0.04672897196261682,0.028037383177570093,u005
-0.44,-2.4,-0.72,0.06928203230275509,0.1611214953271027,-1.0325233644859808,-0.0254205607476636,1.1018611582294104,0.0459202375753341,0.20632914665036228,-0.014987509826185755,0.21419357677038944,0.15670888287186657,0.3524080705738491,0.20536990130142363,0.37025442020117355,0.07476635514018691,0.0,0.028037383177570093,0.0,0.0,0.0,0.04672897196261682,0.14018691588785046,0.5794392523364486,0.2336448598130841,0.0,0.0,0.0,0.40186915887850466,0.17757009345794392,0.308411214953271,0.08411214953271028,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.11214953271028037,0.42990654205607476,0.3644859813084112,0.037383177570093455,0.028037383177570093,0.0,0.0,0.028037383177570093,0.0,0.06542056074766354,0.14953271028037382,0.2523364485981308,0.08411214953271028,0.11214953271028037,0.21495327102803738,0.04672897196261682,0.04672897196261682,u005
-0.36,-2.76,-0.8,0.12,0.1560396039603961,-0.9635643564356436,-0.04831683168316832,1.0347905576534138,0.05311698853053619,0.23423680031369465,-0.03359796098421721,0.24987384832599066,0.1753239878443289,0.38869130477404196,0.19624742672287,0.41498608028485007,0.0891089108910891,0.0,0.07920792079207921,0.0,0.0,0.0,0.019801980198019802,0.2376237623762376,0.5346534653465347,0.16831683168316833,0.039603960396039604,0.0,0.0,0.33663366336633666,0.18811881188118812,0.22772277227722773,0.19801980198019803,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900990099009901,0.039603960396039604,0.43564356435643564,0.37623762376237624,0.04950495049504951,0.0,0.0,0.0,0.019801980198019802,0.0297029702970297,0.1782178217821782,0.12871287128712872,0.1485148514851485,0.09900990099009901,0.10891089108910891,0.21782178217821782,0.04950495049504951,0.019801980198019802,u005
-0.36,-2.28,-0.88,0.12649110640673517,0.15555555555555559,-0.9834343434343433,-0.0658585858585859,1.0589225666948348,0.05756408529741869,0.2585215386185085,-0.012904968880726451,0.26273148259290874,0.1948372615039282,0.4214427099275581,0.20028160391796745,0.4325661271532179,0.08080808080808081,0.0,0.06060606060606061,0.0,0.0,0.0,0.020202020202020204,0.25252525252525254,0.43434343434343436,0.2727272727272727,0.020202020202020204,0.0,0.0,0.3838383838383838,0.16161616161616163,0.1414141414141414,0.24242424242424243,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.45454545454545453,0.3434343434343434,0.020202020202020204,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.0707070707070707,0.1414141414141414,0.13131313131313133,0.08080808080808081,0.21212121212121213,0.0707070707070707,0.050505050505050504,u005
-0.48,-2.6,-0.8,0.21540659228538014,0.13720430107526882,-1.0167741935483874,-0.05978494623655933,1.1038590239394872,0.07450831309978032,0.2495422823447796,-0.029923274366978916,0.25741783591252515,0.21350907619377973,0.40332986472424587,0.24057347670250906,0.41836904261787666,0.043010752688172046,0.0,0.021505376344086023,0.0,0.0,0.0,0.053763440860215055,0.23655913978494625,0.46236559139784944,0.22580645161290322,0.021505376344086023,0.0,0.0,0.44086021505376344,0.12903225806451613,0.25806451612903225,0.043010752688172046,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.08602150537634409,0.16129032258064516,0.5913978494623656,0.053763440860215055,0.0,0.0,0.0,0.0,0.15053763440860216,0.021505376344086023,0.0967741935483871,0.13978494623655913,0.07526881720430108,0.23655913978494625,0.1935483870967742,0.03225806451612903,0.053763440860215055,u005
0.04,-1.4,-0.64,0.4898979485566356,0.3172549019607841,-1.2231372549019603,-0.02823529411764705,1.304791734555158,0.037090503652441396,0.049174471357170346,0.007346712802768168,0.05579303924046318,0.14595155709342547,0.1570165321030374,0.1850057670126872,0.1599239433137136,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.30392156862745096,0.13725490196078433,0.0,0.0,0.7843137254901961,0.06862745098039216,0.12745098039215685,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.21568627450980393,0.5686274509803921,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.06862745098039216,0.0,0.38235294117647056,0.47058823529411764,0.0,0.0,u005
-0.44,-2.16,-0.64,0.41952353926806063,0.23115789473684173,-1.088,-0.07663157894736858,1.1840867076418058,0.03638497506925205,0.16473599999999985,-0.03401094736842118,0.16295761615441048,0.13093407202216065,0.3137684210526316,0.2880975069252079,0.321469401388485,0.042105263157894736,0.0,0.05263157894736842,0.0,0.0,0.0,0.031578947368421054,0.07368421052631578,0.5368421052631579,0.35789473684210527,0.0,0.0,0.0,0.3263157894736842,0.4105263157894737,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.17894736842105263,0.22105263157894736,0.35789473684210527,0.1368421052631579,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.031578947368421054,0.15789473684210525,0.10526315789473684,0.3368421052631579,0.10526315789473684,0.05263157894736842,0.05263157894736842,u005
-0.12,-2.4,-0.28,0.5011985634456667,0.14979591836734696,-1.2212244897959188,0.041224489795918376,1.265003049859498,0.025610162432319863,0.3940964598084131,-0.06270054144106622,0.37380810017269805,0.13185339441899213,0.4839650145772594,0.1521449396084963,0.4842719894787068,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.20408163265306123,0.6224489795918368,0.17346938775510204,0.0,0.0,0.0,0.2857142857142857,0.32653061224489793,0.25510204081632654,0.1326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,0.46938775510204084,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.1326530612244898,0.22448979591836735,0.32653061224489793,0.08163265306122448,0.0,0.0,0.20408163265306123,u005
-0.24,-1.6,-0.8,0.29120439557122074,0.18588235294117653,-0.9125490196078427,-0.07607843137254908,0.9915297184098387,0.04422422145328722,0.18279938485198002,-0.00638216070742027,0.1965237194708895,0.1609227220299884,0.3815686274509802,0.21671664744329078,0.3997808554374344,0.06862745098039216,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.13725490196078433,0.5686274509803921,0.24509803921568626,0.049019607843137254,0.0,0.0,0.39215686274509803,0.10784313725490197,0.1568627450980392,0.2647058823529412,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.14705882352941177,0.3627450980392157,0.37254901960784315,0.06862745098039216,0.0,0.0,0.0,0.0,0.11764705882352941,0.13725490196078433,0.14705882352941177,0.11764705882352941,0.06862745098039216,0.16666666666666666,0.17647058823529413,0.06862745098039216,0.0,u005
-0.52,-2.36,-0.88,0.322490309931942,0.1745454545454545,-1.0168181818181816,-0.01818181818181813,1.1004582863621664,0.07378842975206612,0.23922623966942147,-0.03543305785123958,0.23290065088593426,0.20289256198347108,0.4134710743801651,0.19289256198347082,0.41509407804316045,0.07954545454545454,0.0,0.06818181818181818,0.0,0.0,0.0,0.056818181818181816,0.1590909090909091,0.5454545454545454,0.18181818181818182,0.056818181818181816,0.0,0.0,0.3977272727272727,0.14772727272727273,0.22727272727272727,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.1590909090909091,0.22727272727272727,0.5454545454545454,0.03409090909090909,0.022727272727272728,0.0,0.0,0.0,0.09090909090909091,0.07954545454545454,0.1590909090909091,0.125,0.09090909090909091,0.10227272727272728,0.22727272727272727,0.045454545454545456,0.07954545454545454,u005
-0.44,-2.72,-0.84,0.2884441020371191,0.12206185567010312,-1.0156701030927844,-0.02144329896907217,1.0911890767164032,0.05461018174088639,0.31130908704431903,-0.06435251355085557,0.30560330607129776,0.19225847592730338,0.4111382718673614,0.20735040918269726,0.4282155413242463,0.08247422680412371,0.0,0.061855670103092786,0.0,0.0,0.0,0.05154639175257732,0.23711340206185566,0.422680412371134,0.28865979381443296,0.0,0.0,0.0,0.32989690721649484,0.18556701030927836,0.24742268041237114,0.16494845360824742,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.08247422680412371,0.41237113402061853,0.3711340206185567,0.08247422680412371,0.0,0.0,0.0,0.0,0.12371134020618557,0.09278350515463918,0.07216494845360824,0.24742268041237114,0.08247422680412371,0.1958762886597938,0.030927835051546393,0.07216494845360824,0.08247422680412371,u005
-0.28,-2.12,-0.84,0.332264954516723,0.1689795918367347,-0.9526530612244892,-0.026938775510204155,1.0188100975685654,0.04471936693044567,0.21764398167430227,-0.03340208246563928,0.2292912912147788,0.17542690545605993,0.3876718034152435,0.19536859641815923,0.41541389839461323,0.09183673469387756,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.29591836734693877,0.46938775510204084,0.22448979591836735,0.01020408163265306,0.0,0.0,0.3673469387755102,0.09183673469387756,0.23469387755102042,0.2755102040816326,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.10204081632653061,0.3979591836734694,0.40816326530612246,0.07142857142857142,0.0,0.0,0.0,0.0,0.11224489795918367,0.10204081632653061,0.11224489795918367,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.24489795918367346,0.02040816326530612,0.05102040816326531,u005
-0.4,-2.64,-0.6,0.14966629547095767,0.17019607843137266,-0.9988235294117654,-0.03490196078431381,1.0737500865718355,0.06082153018069972,0.30749665513264113,-0.04210795847750873,0.3018058496261914,0.1862668204536717,0.3949250288350629,0.19350249903883118,0.4050734619095058,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.5294117647058824,0.3235294117647059,0.0,0.0,0.0,0.29411764705882354,0.27450980392156865,0.21568627450980393,0.14705882352941177,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.2647058823529412,0.46078431372549017,0.058823529411764705,0.0,0.0,0.0,0.06862745098039216,0.0196078431372549,0.10784313725490197,0.12745098039215685,0.1568627450980392,0.058823529411764705,0.29411764705882354,0.10784313725490197,0.0,0.058823529411764705,u005
-0.4,-2.48,-0.56,0.25612496949731395,0.11533980582524285,-1.0664077669902898,-0.03106796116504857,1.1078077642676913,0.03365595249316619,0.20251816382316865,-0.015764124799698357,0.20438914189423682,0.14482043547930995,0.3272014327457813,0.15451032142520515,0.3343420693103144,0.05825242718446602,0.0,0.07766990291262135,0.0,0.0,0.0,0.019417475728155338,0.33980582524271846,0.46601941747572817,0.17475728155339806,0.0,0.0,0.0,0.39805825242718446,0.2524271844660194,0.2524271844660194,0.07766990291262135,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11650485436893204,0.3592233009708738,0.4854368932038835,0.038834951456310676,0.0,0.0,0.0,0.0,0.019417475728155338,0.04854368932038835,0.14563106796116504,0.27184466019417475,0.10679611650485436,0.23300970873786409,0.10679611650485436,0.0,0.06796116504854369,u005
